name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
hydrabad,2023-11-28,29.6,20,24.4,30.9,20,24.8,19.4,75.2,0.1,100,4.17,rain,0,0,31.7,18.5,119,1014.5,51.1,4.8,217.6,18.9,8,10,2023-11-28T06:28:07,2023-11-28T17:39:47,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-11-29,29,20,24.2,30.5,20,24.4,18.7,72.5,0,0,0,,0,0,29.9,19.4,105.8,1015.2,50.3,4.6,215,18.6,8,10,2023-11-29T06:28:43,2023-11-29T17:39:53,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-11-30,28.2,21,24.1,30.1,21,24.4,19.2,74.6,0,0,0,rain,0,0,34.9,16.6,114.8,1015.6,57.1,4.9,131.7,11.4,6,10,2023-11-30T06:29:18,2023-11-30T17:40:00,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-01,29.3,18.5,24,28.6,18.5,23.9,15.5,62.2,0,0,0,,0,0,25.9,15.1,100.3,1015.3,37.8,5.2,225.9,19.5,8,10,2023-12-01T06:29:54,2023-12-01T17:40:09,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-02,29.8,18,24.2,29.7,18,24.3,17.2,67.7,0,0,0,,0,0,22.3,36.8,98.3,1014.5,48.2,5.2,218.6,18.9,8,10,2023-12-02T06:30:30,2023-12-02T17:40:18,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-03,28.8,20,24.7,29.6,20,24.9,17.4,65.1,0,0,0,,0,0,25.6,22.3,78.4,1014.5,70.7,5.6,204.7,17.7,7,10,2023-12-03T06:31:06,2023-12-03T17:40:29,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-04,26.6,22,23.4,26.6,22,23.4,17.5,69.7,0,0,0,rain,0,0,37.1,14.8,40.5,1013.1,83.2,4.5,44,3.7,3,10,2023-12-04T06:31:42,2023-12-04T17:40:41,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-05,23.6,20,21.6,23.6,20,21.6,19.2,86.2,2.2,100,8.33,rain,0,0,46.1,22.3,13,1011.1,98.9,3.4,64.4,5.4,4,10,2023-12-05T06:32:18,2023-12-05T17:40:54,0.75,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-06,25.8,20,22.2,25.8,20,22.2,19.3,84.3,0.1,100,4.17,rain,0,0,39.6,18.2,330.9,1012.4,90.3,3.4,99.2,8.8,6,10,2023-12-06T06:32:54,2023-12-06T17:41:08,0.78,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-07,23.8,19.1,21.1,23.8,19.1,21.1,17.8,81.8,0.2,100,4.17,rain,0,0,20.5,11.9,344,1015,86.9,4.1,195.9,17.1,8,10,2023-12-07T06:33:30,2023-12-07T17:41:24,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-08,28.7,17,22.4,28.8,17,22.4,16.5,71.6,0,0,0,,0,0,22.3,15.7,61.8,1015.5,46.5,4.7,220.3,19.1,8,10,2023-12-08T06:34:06,2023-12-08T17:41:40,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-09,29.3,18,22.9,29.1,18,22.9,15.5,66.1,0,0,0,,0,0,24.8,13.7,63.7,1016.7,30.1,4.9,194.8,16.8,8,10,2023-12-09T06:34:41,2023-12-09T17:41:58,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-10,28.3,17,22.4,27.9,17,22.3,14,61.2,0,0,0,,0,0,17.6,12.1,59.9,1015.8,35.1,5.5,227.6,19.6,8,10,2023-12-10T06:35:17,2023-12-10T17:42:16,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-11,27.8,16.5,21.5,27.6,16.5,21.5,13.2,61.4,0,0,0,,0,0,14,14.4,86.1,1016.3,33,5.2,225.6,19.4,8,10,2023-12-11T06:35:52,2023-12-11T17:42:36,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-12,28.1,16,21.6,27.6,16,21.5,12.8,59.9,0,0,0,,0,0,22.7,15.1,81.2,1015.1,26.3,5.7,227.3,19.6,8,10,2023-12-12T06:36:27,2023-12-12T17:42:57,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-13,26.2,15.5,21.3,26.2,15.5,21.3,13.7,63.2,0,0,0,,0,0,18,13.3,91.3,1016.1,33.6,5.4,226.6,19.6,8,10,2023-12-13T06:37:01,2023-12-13T17:43:19,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-14,26.8,15,20.8,26.8,15,20.8,13.7,66.8,0,0,0,,0,0,16.9,11.2,97.5,1017.7,11.6,5.2,228.1,19.7,8,10,2023-12-14T06:37:35,2023-12-14T17:43:41,0.05,Clear,Clear conditions throughout the day.,clear-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-15,27.1,15.4,21,27.2,15.4,21,13.9,65.4,0,0,0,,0,0,17.6,14.8,102.3,1018.2,22.7,5,223.6,19.4,8,10,2023-12-15T06:38:09,2023-12-15T17:44:05,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-16,25.9,17.5,21.5,25.9,17.5,21.5,16.6,74.1,0,0,0,,0,0,15.8,14.4,96.2,1017.4,74.1,3.6,109.1,9.5,5,10,2023-12-16T06:38:42,2023-12-16T17:44:30,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-17,26.4,18,22,26.4,18,22,16.1,70.3,0,0,0,,0,0,20.5,17.1,86.5,1017.1,73.2,3.9,215,18.4,8,10,2023-12-17T06:39:15,2023-12-17T17:44:55,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-18,26.5,16.5,21.5,26.5,16.5,21.5,12.8,59.3,0,0,0,,0,0,25.6,16.9,69,1018.2,66.8,4.4,204.9,17.5,8,10,2023-12-18T06:39:48,2023-12-18T17:45:22,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-19,26.4,17,21.3,26.4,17,21.3,12.1,56.9,0,0,0,,0,0,22,16.6,61,1018.7,64.1,4.6,211.5,18.2,7,10,2023-12-19T06:40:20,2023-12-19T17:45:49,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-20,26.8,16,20.7,26.7,16,20.7,11.8,58.4,0,0,0,,0,0,16.6,14.8,74.3,1018.5,32.2,4.1,220.3,18.9,8,10,2023-12-20T06:40:51,2023-12-20T17:46:17,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-21,27.8,14.5,20.3,26.9,14.5,20.2,10.8,59.1,0,0,0,,0,0,13,14.8,77.2,1017.6,27.7,4.2,228.3,19.7,8,10,2023-12-21T06:41:22,2023-12-21T17:46:46,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-22,28.6,12.6,20.5,27.2,12.6,20.3,9.5,53.6,0,0,0,,0,0,13.3,11.2,85.8,1017.5,30.9,4.8,220.2,19,8,10,2023-12-22T06:41:52,2023-12-22T17:47:16,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-23,26.8,14.4,20.6,27,14.4,20.6,13.5,65.3,0,0,0,,0,0,20.5,13,104,1018.1,59.2,4.8,212.4,18.3,8,10,2023-12-23T06:42:22,2023-12-23T17:47:46,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
hydrabad,2023-12-24,27.7,14,20.5,27.6,14,20.5,14.5,71.5,0,0,0,,0,0,15.1,12.3,98,1020,40.2,3.3,216.9,18.6,8,10,2023-12-24T06:42:50,2023-12-24T17:48:17,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-25,28.8,15.4,21,28.2,15.4,20.9,15.1,72.2,0,0,0,,0,0,13.3,11.2,106,1019.7,39.5,3,219,19.1,8,10,2023-12-25T06:43:18,2023-12-25T17:48:49,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43128599999,VOHS,43128099999"
hydrabad,2023-12-26,28.4,14.8,21.4,28,14.8,21.4,15.3,71.9,0,0,0,,0,0,14.4,12.1,98.3,1019.1,22,5.1,227,19.6,8,10,2023-12-26T06:43:46,2023-12-26T17:49:21,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,remote,43128099999"
hydrabad,2023-12-27,28.4,15.5,21.8,28,15.5,21.8,15.6,71.4,0,0,0,,0,0,15.1,14.4,103,1019.7,29.7,3.4,227.6,19.7,8,10,2023-12-27T06:44:12,2023-12-27T17:49:54,0.5,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-28,28,15.5,21.6,28,15.5,21.6,15.8,72,0,0,0,,0,0,18.7,16.6,105.6,1018.5,33,3.3,228.3,19.8,8,10,2023-12-28T06:44:38,2023-12-28T17:50:28,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-29,27.2,16,21.1,27.2,16,21.1,14.9,70.1,0,0,0,,0,0,23.8,14.7,109.1,1018.6,36.5,4,223.3,19.3,8,10,2023-12-29T06:45:03,2023-12-29T17:51:02,0.57,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-30,28.5,16.4,22,28,16.4,21.9,15.2,68.7,0,0,0,,0,0,31.7,11.9,102.9,1017.9,32.5,4,229.7,19.8,8,10,2023-12-30T06:45:27,2023-12-30T17:51:36,0.6,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2023-12-31,28,14,21.1,27.4,14,21.1,14.8,70.9,0,0,0,,0,0,26.6,12.2,98.9,1017.3,19.2,4,229.3,19.8,8,10,2023-12-31T06:45:50,2023-12-31T17:52:11,0.64,Clear,Clear conditions throughout the day.,clear-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-01,28,15.4,21.5,27.5,15.4,21.5,14.4,66.9,0,0,0,,0,0,27.4,13,108.6,1017.5,30.4,3.8,223.5,19.4,8,10,2024-01-01T06:46:12,2024-01-01T17:52:46,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-02,26.6,15,20.8,26.6,15,20.8,15.5,73.3,0,0,0,,0,0,29.5,16.6,104.6,1016.7,44.8,3,226.4,19.5,8,10,2024-01-02T06:46:33,2024-01-02T17:53:22,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-03,27,17,21.6,27.2,17,21.7,15.3,69.2,0,0,0,,0,0,37.1,19.4,114.7,1016.1,38.5,3.2,221.6,19.1,8,10,2024-01-03T06:46:53,2024-01-03T17:53:58,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-04,27.8,17,21.7,27.6,17,21.7,15.7,70.4,0,0,0,,0,0,32.4,16.6,111.8,1016.2,32.3,3.1,227.5,19.6,8,10,2024-01-04T06:47:12,2024-01-04T17:54:34,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-05,27.8,17,21.7,27.5,17,21.6,13.6,63.1,0,0,0,,0,0,32.4,17.7,120.9,1016.2,29.9,4.1,229.5,19.8,8,10,2024-01-05T06:47:31,2024-01-05T17:55:11,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-06,28.2,16.5,21.7,27.8,16.5,21.7,13.7,62.8,0,0,0,,0,0,36.7,16.6,112,1016.7,30.1,4.3,226.9,19.5,8,10,2024-01-06T06:47:48,2024-01-06T17:55:47,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-07,26.8,18,21.8,27.1,18,21.8,15.6,69.4,0,0,0,,0,0,33.8,18.4,100.9,1017.3,48.7,4.1,222.8,19.3,8,10,2024-01-07T06:48:04,2024-01-07T17:56:24,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-08,27.2,18,22.1,27.1,18,22.1,15.1,66.6,0,0,0,,0,0,34.6,18.2,106.3,1018,53.5,4.2,206.1,17.7,8,10,2024-01-08T06:48:19,2024-01-08T17:57:01,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-09,27.3,19,22.4,27.2,19,22.4,15.5,66,0,0,0,,0,0,37.1,17.1,109.7,1018.1,63.4,3.8,183.9,15.8,8,10,2024-01-09T06:48:32,2024-01-09T17:57:39,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-10,28,18,22.8,27.9,18,22.8,15.2,64.6,0,0,0,,0,0,23.8,13,103.7,1017.6,78.4,3.8,204.9,17.8,8,10,2024-01-10T06:48:45,2024-01-10T17:58:16,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-11,30,18,23.7,29.2,18,23.6,14.5,58.4,0,0,0,,0,0,16.9,14,104.1,1018,45.5,4.8,221.9,19.3,8,10,2024-01-11T06:48:57,2024-01-11T17:58:53,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-12,29.7,18.5,23.8,29.6,18.5,23.9,15.7,61.8,0,0,0,,0,0,17.6,11.5,104.4,1017.4,25.1,4.3,226.7,19.5,8,10,2024-01-12T06:49:07,2024-01-12T17:59:31,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-13,30.3,18.2,24.3,29.9,18.2,24.3,16.4,64.1,0,0,0,,0,0,11.5,10.1,78.1,1017.6,38.9,3.6,232.3,19.9,8,10,2024-01-13T06:49:16,2024-01-13T18:00:08,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-14,32.2,18,24.7,30.9,18,24.4,14.5,57.1,0,0,0,,0,0,11.5,10.3,65.4,1016.9,24.2,4.3,236.1,20.5,8,10,2024-01-14T06:49:24,2024-01-14T18:00:45,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-15,30.5,18.2,24.4,30,18.2,24.3,15.4,59.8,0,0,0,,0,0,10.4,9.9,155.4,1015.9,25.5,4.5,236.3,20.5,8,10,2024-01-15T06:49:31,2024-01-15T18:01:22,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-16,30.2,18,24,30.1,18,24,16.6,66,0,0,0,,0,0,29.9,12.1,113.7,1014.4,42.9,4,235,20.3,8,10,2024-01-16T06:49:37,2024-01-16T18:01:59,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-17,30.2,18,23.8,29.8,18,23.7,15.3,61.6,0,0,0,,0,0,32.8,13,128.2,1013.7,30.1,4.4,235.9,20.4,8,10,2024-01-17T06:49:41,2024-01-17T18:02:36,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-18,30.2,18.6,23.6,29.5,18.6,23.5,14.5,58.4,0,0,0,,0,0,33.8,12.3,142.2,1015,53.2,4.9,232.5,20,8,10,2024-01-18T06:49:45,2024-01-18T18:03:13,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,43128099999,VOHS"
hydrabad,2024-01-19,30.4,17.4,23.9,29.9,17.4,23.8,15.4,61.9,0,0,0,,0,0,33.1,12.2,115.9,1015.4,58.4,4.8,237.8,20.8,8,10,2024-01-19T06:49:47,2024-01-19T18:03:49,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,43128099999,VOHS"
hydrabad,2024-01-20,30,19.2,23.9,29.4,19.2,23.8,15.5,61.2,0,0,0,,0,0,34.6,14.8,119.6,1016.2,49.1,5.3,187.6,16.2,8,10,2024-01-20T06:49:47,2024-01-20T18:04:26,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,43128099999,VOHS"
hydrabad,2024-01-21,30.8,19,24.4,30,19,24.4,16.1,62.2,0,0,0,,0,0,34.9,11.2,138,1016.2,54.9,5.4,237.6,20.7,8,10,2024-01-21T06:49:47,2024-01-21T18:05:02,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,43128099999,VOHS"
hydrabad,2024-01-22,30.6,19.6,24.8,30.3,19.6,24.8,17,64.5,0,0,0,,0,0,35.6,12.2,128.5,1017,48.3,5.1,238.3,20.7,8,10,2024-01-22T06:49:45,2024-01-22T18:05:37,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,43128099999,VOHS"
hydrabad,2024-01-23,30.2,19,24.7,29.5,19,24.6,16.3,62.7,0,0,0,,0,0,36.7,18.9,162.8,1016,43.9,5.2,233.6,20.3,8,10,2024-01-23T06:49:42,2024-01-23T18:06:13,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-24,30.2,19,24.6,30.1,19,24.6,17.1,65.3,0,0,0,rain,0,0,24.8,17.5,141.4,1015.9,52.8,5,142.8,12.3,8,10,2024-01-24T06:49:38,2024-01-24T18:06:48,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-25,28,18.5,23.3,28,18.5,23.3,15.9,65,0.1,100,4.17,rain,0,0,29.2,17.6,69.3,1018.2,44,3.9,243.7,21.2,9,10,2024-01-25T06:49:33,2024-01-25T18:07:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-26,29,17,23,29,17,23,15.2,62.7,0,0,0,,0,0,30.2,13,89,1019.7,38.1,5,238.8,20.8,9,10,2024-01-26T06:49:27,2024-01-26T18:07:57,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-27,27.9,17.5,22.6,28.1,17.5,22.7,16.4,69.5,0,0,0,,0,0,22,13.9,87.4,1020.1,48.7,4.1,244.7,21.2,9,10,2024-01-27T06:49:19,2024-01-27T18:08:31,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-28,29,16.4,22.5,27.9,16.4,22.3,13.3,60.3,0,0,0,,0,0,23.8,14.8,101.5,1019.6,35,4.4,254.2,21.9,9,10,2024-01-28T06:49:10,2024-01-28T18:09:05,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-29,28.9,17,22.4,28.6,17,22.4,14.5,62.7,0,0,0,,0,0,26.3,14.1,109.7,1018.8,38.1,4.6,248.2,21.5,9,10,2024-01-29T06:49:00,2024-01-29T18:09:38,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-30,29.7,16.5,23,28.5,16.5,22.7,13.3,57.9,0,0,0,,0,0,23.8,14.2,104,1017.5,48,4.7,249.5,21.7,9,10,2024-01-30T06:48:48,2024-01-30T18:10:11,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-01-31,30.9,17.5,23.9,29.1,17.5,23.4,12.5,55.4,0,0,0,,0,0,31.7,14.1,126.2,1016.8,24.1,5.5,246.9,21.3,9,10,2024-01-31T06:48:36,2024-01-31T18:10:43,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-02-01,31.2,18,24.1,29.9,18,23.8,13.1,55.2,0,0,0,,0,0,30.2,15.7,171.9,1016.5,20.2,5.4,249.1,21.6,9,10,2024-02-01T06:48:22,2024-02-01T18:11:15,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-02-02,31.7,19.2,25.2,31,19.2,25.2,16.8,63,0,0,0,,0,0,12.2,12.1,148.9,1016.8,41.7,5,249.1,21.5,9,10,2024-02-02T06:48:07,2024-02-02T18:11:46,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-02-03,30,21,24.8,30.7,21,25,18,67.6,0,0,0,rain,0,0,21.2,16.6,86.2,1018.1,41.3,5,249.6,21.5,9,10,2024-02-03T06:47:51,2024-02-03T18:12:17,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-02-04,31,19.8,25,31,19.8,25.1,17.2,64,0,0,0,,0,0,27.7,14.4,94.2,1019.3,39.1,5,253.8,22,9,10,2024-02-04T06:47:34,2024-02-04T18:12:47,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-02-05,33,19,26.2,32.7,19,26.3,17.1,60.3,0,0,0,,0,0,37.1,13,130,1018.9,32.4,5.4,254.8,22.2,9,10,2024-02-05T06:47:15,2024-02-05T18:13:17,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-02-06,33.9,20,27.2,33.3,20,27.2,16.8,56.5,0,0,0,,0,0,30.6,14,117.7,1018.5,14.9,5.5,254.5,22.1,9,10,2024-02-06T06:46:56,2024-02-06T18:13:47,0.88,Clear,Clear conditions throughout the day.,clear-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-02-07,34.6,20.4,27.5,33.7,20.4,27.4,16.3,54.2,0,0,0,,0,0,19.4,10.4,126.6,1017.8,36.2,6.4,256.2,22.2,9,10,2024-02-07T06:46:35,2024-02-07T18:14:15,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999,remote"
hydrabad,2024-02-08,33.6,22,27.3,33.9,22,27.5,17.1,55.6,0,0,0,,0,0,29.9,14.8,67.2,1017.6,45.5,5.2,256.6,22.2,9,10,2024-02-08T06:46:14,2024-02-08T18:14:44,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-02-09,33.4,19,25.7,32.8,19,25.8,16.1,57.4,0,0,0,,0,0,31.3,19.4,95.9,1017.8,36.9,5.5,261.5,22.7,9,10,2024-02-09T06:45:51,2024-02-09T18:15:11,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-02-10,31.6,20,25.6,32.6,20,26,18.8,68,0,0,0,,0,0,38.2,23.2,122.2,1018.7,43.9,4.9,214.1,18.4,9,10,2024-02-10T06:45:27,2024-02-10T18:15:38,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
hydrabad,2024-02-11,31.5,21,25.5,31.9,21,25.8,18.4,66.7,0,0,0,,0,0,40.7,19.4,123.7,1019.1,36.5,5.1,261.9,22.5,9,10,2024-02-11T06:45:03,2024-02-11T18:16:05,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43128599999,VOHS,43128099999"
hydrabad,2024-02-12,31.1,19,24.5,30.3,19,24.4,15.9,62.2,0,0,0,,0,0,37.8,21.4,120.5,1018.7,35,5.9,267.5,23.2,9,10,2024-02-12T06:44:37,2024-02-12T18:16:31,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43128599999,VOHS,43128099999,remote"
hydrabad,2024-02-13,32.6,18,24.6,30.7,18,24.3,15,59.9,0,0,0,,0,0,36,24.1,126.5,1018.3,41,5.8,267.5,23,9,10,2024-02-13T06:44:10,2024-02-13T18:16:57,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"VOHY,43083099999,43128599999,VOHS,43128099999"
