name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
kochi,2023-06-14,29.8,25,27.2,35.5,25,30,25.4,90.2,4.3,100,37.5,rain,0,0,23.4,11.2,85.5,1010.2,85.9,3.6,285.2,24.5,9,30,2023-06-14T06:04:15,2023-06-14T18:46:10,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,remote"
kochi,2023-06-15,31,24.9,28.1,39,24.9,32.1,25.1,84.1,16.6,100,8.33,rain,0,0,28.8,14.8,331.7,1009.6,74.9,4.5,290.8,25.2,9,60,2023-06-15T06:04:25,2023-06-15T18:46:25,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,remote"
kochi,2023-06-16,33,25,29.1,42,25,34.1,25.3,81.1,1.7,100,37.5,rain,0,0,28.4,27.7,303.4,1009,59.9,4,294.9,25.5,9,60,2023-06-16T06:04:35,2023-06-16T18:46:40,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,43355099999,43357099999"
kochi,2023-06-17,30,25,27.4,37.3,25,31.1,25.7,90.7,32,100,8.33,rain,0,0,23.8,18,68.9,1009.4,80.2,4,273.4,23.6,10,30,2023-06-17T06:04:47,2023-06-17T18:46:55,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43353099999,VOCI,43355099999,43357099999,remote"
kochi,2023-06-18,30,25,27.1,37.3,25,29.5,24.7,87.3,9,100,12.5,rain,0,0,20.2,11.2,89.3,1009.4,88.2,3.5,261.4,22.5,9,30,2023-06-18T06:04:58,2023-06-18T18:47:09,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43352099999"
kochi,2023-06-19,32.1,25,27.9,40.5,25,31.9,25.2,85.9,22,100,16.67,rain,0,0,19.8,16.6,301,1007.5,87.9,3.6,242.6,21,9,30,2023-06-19T06:05:10,2023-06-19T18:47:23,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43352099999"
kochi,2023-06-20,31,25.7,27.5,39,25.7,31.2,25.6,89.5,10,100,54.17,rain,0,0,21.2,14.8,84.8,1006.8,84.9,3.4,174.3,15.1,8,30,2023-06-20T06:05:22,2023-06-20T18:47:37,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,43355099999,43357099999"
kochi,2023-06-21,29,24.9,26.4,33.5,24.9,28.2,24.5,89.5,8,100,12.5,rain,0,0,20.9,16.6,317.8,1007.7,76.6,3.4,249.5,21.5,9,30,2023-06-21T06:05:35,2023-06-21T18:47:50,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-06-22,31,24.7,27.9,39,24.7,31.7,25.1,85.4,17,100,4.17,rain,0,0,21.6,22.3,331.6,1008.1,81.7,4.5,248.3,21.2,8,30,2023-06-22T06:05:48,2023-06-22T18:48:03,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43353099999,VOCI,43355099999,remote,43352099999"
kochi,2023-06-23,31.1,24.2,27.8,39,24.2,31.4,24.7,84.1,3.9,100,33.33,rain,0,0,20.5,14.8,270.6,1008.7,75.1,3.8,190.9,16.5,6,10,2023-06-23T06:06:01,2023-06-23T18:48:15,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,43357099999"
kochi,2023-06-24,33,25,28.7,40.5,25,32.1,24.4,79,2.9,100,29.17,rain,0,0,20.5,18.4,310.6,1008.1,64.3,5.3,214.9,18.7,8,10,2023-06-24T06:06:15,2023-06-24T18:48:27,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,remote"
kochi,2023-06-25,31,25,27.1,37.6,25,29.3,24.6,87.2,5,100,8.33,rain,0,0,37.1,18.4,27.5,1008.2,79.8,4.6,266.1,23.1,9,30,2023-06-25T06:06:29,2023-06-25T18:48:39,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,remote"
kochi,2023-06-26,30,24.2,26.7,36.1,24.2,28.7,24.2,86.8,15,100,12.5,rain,0,0,17.3,16.6,345.3,1009.6,85.7,3.5,177.3,15.2,8,10,2023-06-26T06:06:43,2023-06-26T18:48:50,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43352099999"
kochi,2023-06-27,28,24,25.4,30.6,24,26.1,23.8,90.9,60,100,12.5,rain,0,0,41.4,18.4,169,1010.5,85.3,3.6,82.4,7,7,10,2023-06-27T06:06:57,2023-06-27T18:49:01,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43353099999,VOCI,remote"
kochi,2023-06-28,32,23.4,27,37.8,23.4,29.6,24.1,85.1,4,100,8.33,rain,0,0,27.4,16.6,293.2,1010.4,76.6,4.8,276.9,23.9,9,10,2023-06-28T06:07:12,2023-06-28T18:49:11,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,remote"
kochi,2023-06-29,31,23.4,27,35.4,23.4,29.2,24.6,87.7,22,100,8.33,rain,0,0,20.5,22.3,323.7,1011.4,91.3,3.8,286,24.5,9,10,2023-06-29T06:07:26,2023-06-29T18:49:20,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43353099999,VOCI"
kochi,2023-06-30,32,25,28.1,40.5,25,31.6,25,84.2,0.2,100,4.17,rain,0,0,20.2,18.4,271.7,1010.5,81.2,4.3,287,24.6,9,30,2023-06-30T06:07:41,2023-06-30T18:49:29,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"43353099999,VOCI"
kochi,2023-07-01,33,24.1,28.3,42,24.1,32.3,25.1,83.6,7.8,100,4.17,rain,0,0,25.9,22.3,325.7,1010.3,81.2,4.9,269.3,23.3,9,30,2023-07-01T06:07:56,2023-07-01T18:49:38,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,VOCI,remote"
kochi,2023-07-02,32,24,27.8,40.5,24,31.5,25.2,86.7,17,100,12.5,rain,0,0,26.3,25.9,297.3,1009.8,82.8,4.6,258.9,22.4,8,30,2023-07-02T06:08:11,2023-07-02T18:49:46,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,remote"
kochi,2023-07-03,26,23.7,24.4,26,23.7,24.4,23.8,96.8,104,100,25,rain,0,0,40,14.8,212.5,1009.8,95.4,2.9,34.1,2.8,2,10,2023-07-03T06:08:26,2023-07-03T18:49:53,0.5,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-07-04,27,23.9,24.9,31,23.9,25,24.1,95.2,92,100,29.17,rain,0,0,51.5,32.4,271,1008.7,98,3,13.8,1.2,1,10,2023-07-04T06:08:41,2023-07-04T18:50:00,0.53,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,remote"
kochi,2023-07-05,27,23.7,25.2,31,23.7,25.8,24,93.3,102,100,29.17,rain,0,0,56.2,22.3,297.4,1007.8,98.5,2.9,17.8,1.5,1,10,2023-07-05T06:08:57,2023-07-05T18:50:06,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,remote"
kochi,2023-07-06,29,24,25.5,34.4,24,26,24.2,92.7,18,100,16.67,rain,0,0,38.5,18.4,355.2,1009.4,97,3.5,56.3,4.9,3,10,2023-07-06T06:09:12,2023-07-06T18:50:11,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43353099999,VOCI,43355099999"
kochi,2023-07-07,29.6,24,25.6,38.3,24,26.5,24.1,92,41,100,16.67,rain,0,0,27.7,13,342.9,1010.9,96.7,3,216,18.6,8,10,2023-07-07T06:09:27,2023-07-07T18:50:15,0.63,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43352099999"
kochi,2023-07-08,27,24,25,30.3,24,25.2,23.8,93.5,34,100,12.5,rain,0,0,12.6,14.8,301.9,1011.6,95.4,3.2,136.7,11.7,6,10,2023-07-08T06:09:42,2023-07-08T18:50:19,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-07-09,32,24,27.5,39.1,24,30.9,24.6,84.9,2.4,100,25,rain,0,0,21.2,22.3,305.4,1010.1,65.5,4,271.5,23.5,9,10,2023-07-09T06:09:57,2023-07-09T18:50:23,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-07-10,32,25,27.5,42.1,25,30.6,24.9,86.3,0.8,100,4.17,rain,0,0,18.7,16.6,305,1009.5,84.2,4.4,242.9,20.9,8,30,2023-07-10T06:10:12,2023-07-10T18:50:25,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2023-07-11,31,24,27.5,38.7,24,31.2,25.3,88.3,4,100,4.17,rain,0,0,24.5,20.5,303.1,1009,84.8,3.5,159.4,13.8,6,30,2023-07-11T06:10:27,2023-07-11T18:50:27,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-07-12,32,24,28,40.5,24,31.5,25.1,85.1,5.2,100,45.83,rain,0,0,19.8,20.5,295.3,1008.8,76.6,4.8,280.2,24.3,9,30,2023-07-12T06:10:41,2023-07-12T18:50:28,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2023-07-13,30,25.9,27.4,36.1,25.9,30.4,25,87,0.4,100,8.33,rain,0,0,27.7,20.5,317.5,1009.8,88.8,4,194.1,16.6,8,10,2023-07-13T06:10:56,2023-07-13T18:50:28,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-07-14,31,24,26.8,38.7,24,29.1,23.8,83.9,5,100,8.33,rain,0,0,22.3,22.3,316.3,1010.9,82.8,4.2,225.9,19.4,9,10,2023-07-14T06:11:10,2023-07-14T18:50:27,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-07-15,31,24,27.2,37.6,24,29.5,24.5,85.7,1.5,100,29.17,rain,0,0,23.4,17.6,285.1,1010.5,57.9,4.7,278.9,24.2,9,10,2023-07-15T06:11:24,2023-07-15T18:50:26,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2023-07-16,32,25,28.2,40.5,25,32.1,24.9,83,2,100,4.17,rain,0,0,27,20.5,309.6,1009.8,67.1,4.5,242.1,21,9,30,2023-07-16T06:11:38,2023-07-16T18:50:24,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2023-07-17,32,24.9,28.2,40.5,24.9,32.8,25.4,85,11,100,4.17,rain,0,0,24.8,18.4,316.3,1009.5,81.6,4.4,234.4,20.2,7,10,2023-07-17T06:11:52,2023-07-17T18:50:21,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2023-07-18,31,25,28.1,39,25,32.1,25.4,86.1,3.4,100,8.33,rain,0,0,39.2,25.9,280.3,1009.5,83.9,4,280.7,24.2,9,30,2023-07-18T06:12:05,2023-07-18T18:50:17,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-07-19,30,25,27.1,37.3,25,29.7,24.7,87.4,2.8,100,8.33,rain,0,0,38.9,22.3,283.5,1008.7,89,4.6,241.8,21,8,30,2023-07-19T06:12:18,2023-07-19T18:50:13,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2023-07-20,31,24,27.9,37.6,24,31.6,24.7,83.4,6.7,100,54.17,rain,0,0,34.9,27.7,297.1,1008.2,80,3.9,258.6,22.3,9,30,2023-07-20T06:12:31,2023-07-20T18:50:08,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,43355099999,43352099999"
kochi,2023-07-21,31,25,28.2,37.6,25,32.3,25.1,84.1,4,100,54.17,rain,0,0,41.8,31.7,287.1,1009.3,66.8,3.7,292.5,25.2,10,30,2023-07-21T06:12:44,2023-07-21T18:50:01,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-07-22,29.8,25,26.8,36.7,25,28.8,24.7,88.7,4,100,8.33,rain,0,0,41.8,22.3,335.7,1011,85.4,4.1,288.8,24.9,10,30,2023-07-22T06:12:56,2023-07-22T18:49:55,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2023-07-23,28,23,25,33.4,23,25.2,23.9,93.5,28,100,16.67,rain,0,0,37.1,16.6,321,1010.7,95.1,2.9,135.1,11.8,6,10,2023-07-23T06:13:08,2023-07-23T18:49:47,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-07-24,29,23,24.9,36.7,23,25.9,23.6,92.8,50,100,20.83,rain,0,0,37.1,18.4,62.6,1010,97.2,3,217.5,18.9,9,10,2023-07-24T06:13:20,2023-07-24T18:49:38,0.22,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2023-07-25,28,23,24.6,31.1,23,25,22.7,89.7,18,100,16.67,rain,0,0,26.3,14.7,336.6,1010.3,98.9,4.9,245.7,21.2,9,10,2023-07-25T06:13:31,2023-07-25T18:49:29,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2023-07-26,28,23,25,31.1,23,25.6,23.4,90.7,9,100,12.5,rain,0,0,27.4,20.5,354.4,1011.4,93.1,3.9,224,19.2,8,10,2023-07-26T06:13:42,2023-07-26T18:49:18,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2023-07-27,29,23.9,26.5,33.5,23.9,27.9,23,82.1,1.9,100,25,rain,0,0,25.6,20.5,316.7,1011.9,74.6,4,281.3,24.2,9,10,2023-07-27T06:13:53,2023-07-27T18:49:07,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-07-28,31,24,27.1,36.4,24,29.1,23.2,80,0.2,100,4.17,rain,0,0,28.4,29.5,321.7,1011.2,63,4.1,302,26,10,10,2023-07-28T06:14:03,2023-07-28T18:48:55,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-07-29,33,24.9,28.2,40.5,24.9,31.4,24.3,80.5,0.1,100,4.17,rain,0,0,34.2,25.9,326.7,1010.9,68.9,4.3,302.3,26.1,10,10,2023-07-29T06:14:13,2023-07-29T18:48:43,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-07-30,32,24,27.9,37.8,24,31.2,24.4,82.2,0.3,100,12.5,rain,0,0,33.8,24.1,317.3,1010.6,63.7,4.4,303,26.1,10,10,2023-07-30T06:14:22,2023-07-30T18:48:29,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-07-31,31,25,27.5,35.6,25,30.2,23.9,81.2,0.8,100,4.17,rain,0,0,31,24.1,314.8,1010.1,56.9,4.2,278.1,23.9,10,10,2023-07-31T06:14:31,2023-07-31T18:48:15,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-01,32,25,27.7,37.8,25,30.8,24.3,82.2,0.2,100,8.33,rain,0,0,32,22.3,311.5,1010.7,56.8,4.7,278,24,9,10,2023-08-01T06:14:40,2023-08-01T18:48:00,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2023-08-02,33,25,28.3,40.5,25,31.9,24.6,81.7,0.7,100,25,rain,0,0,23.4,24.1,317,1011.2,48.7,5.1,273.9,23.7,9,10,2023-08-02T06:14:48,2023-08-02T18:47:44,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2023-08-03,33,25,28.5,40.5,25,32.5,25,82.2,4.4,100,8.33,rain,0,0,27.7,27.7,311.8,1010.7,61.7,4.1,302.8,26.2,10,10,2023-08-03T06:14:56,2023-08-03T18:47:27,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-04,32,25,28.5,39.1,25,32.5,24.6,80.3,4,100,4.17,rain,0,0,22,25.9,305.5,1011.8,65.8,6,300.8,26,10,10,2023-08-04T06:15:03,2023-08-04T18:47:09,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,remote,43352099999"
kochi,2023-08-05,33,24,28.2,38,24,31.7,24.2,79.8,2,100,4.17,rain,0,0,27.7,25.9,322.3,1013,61,4.3,291.9,25.2,9,10,2023-08-05T06:15:10,2023-08-05T18:46:51,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-06,32,25,28.3,39.1,25,32.3,24.9,82.3,1,100,37.5,rain,0,0,25.9,24.1,319.1,1011.9,61.4,4.3,300.5,26,10,10,2023-08-06T06:15:17,2023-08-06T18:46:32,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-07,31,25,28,36.4,25,31,24.2,81.1,0.9,100,29.17,rain,0,0,27.7,24.1,307,1010.1,64.7,4.4,285.9,24.7,9,10,2023-08-07T06:15:23,2023-08-07T18:46:12,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-08,31,24.5,27.8,36.4,24.5,31,24.4,82.5,0.6,100,20.83,rain,0,0,24.8,22.3,306.7,1010.3,65.2,5.1,227.5,19.6,8,10,2023-08-08T06:15:29,2023-08-08T18:45:51,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2023-08-09,33,25,28.3,39.1,25,31.4,24.1,79.1,0.4,100,12.5,rain,0,0,25.2,20.5,314.9,1011.2,56,4.5,233.3,20.1,8,30,2023-08-09T06:15:34,2023-08-09T18:45:30,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-10,33,25.4,28.3,40.5,25.4,32.1,24.7,81.2,1.6,100,33.33,rain,0,0,37.1,22.3,307.1,1011.4,63.5,5.3,208.9,18,7,30,2023-08-10T06:15:39,2023-08-10T18:45:08,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2023-08-11,33,25,28.2,39.1,25,31.4,24.6,82,0.2,100,4.17,rain,0,0,31.7,27.7,314.4,1010.5,71.7,4.3,277.4,23.9,9,30,2023-08-11T06:15:43,2023-08-11T18:44:45,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-12,31,24,27.7,36.4,24,30.9,24.1,81.8,3.1,100,29.17,rain,0,0,31.7,27.7,323.2,1010.8,85.8,4,276.3,23.9,9,30,2023-08-12T06:15:47,2023-08-12T18:44:21,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-13,32,25,28,36.7,25,31,24.2,80.8,3,100,4.17,rain,0,0,24.1,24.1,308.4,1010.4,59.4,4.3,286,24.7,9,10,2023-08-13T06:15:51,2023-08-13T18:43:57,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-14,32,24.6,28.2,36.7,24.6,31.1,24,79.2,0.5,100,16.67,rain,0,0,22,24.1,315.9,1010.7,47,5.9,292.3,25.2,10,10,2023-08-14T06:15:54,2023-08-14T18:43:32,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2023-08-15,32,25,28.1,37.8,25,30.6,23.3,76.5,0.2,100,8.33,rain,0,0,18,20.5,312,1011,40.4,4.4,300.5,26.1,10,10,2023-08-15T06:15:56,2023-08-15T18:43:07,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-16,32,24,27.9,36.7,24,30.6,23.7,79.2,0,0,0,,0,0,17.6,18.4,264.6,1011.1,39.6,4.4,300.6,26,10,10,2023-08-16T06:15:59,2023-08-16T18:42:40,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-17,31,24,28,35.4,24,30.5,23.8,79.1,1.1,100,29.17,rain,0,0,16.6,18.4,278,1010.3,49.7,5,293.2,25.3,9,10,2023-08-17T06:16:01,2023-08-17T18:42:13,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,remote,43357099999,43352099999"
kochi,2023-08-18,31.2,25,27.5,37.8,25,29.6,23.8,80.9,7.4,100,8.33,rain,0,0,19.8,20.5,291.4,1010.5,74.6,4.4,237.2,20.5,10,10,2023-08-18T06:16:02,2023-08-18T18:41:46,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-19,30.1,24,26.7,35.2,24,28.5,23.4,83,1.8,100,25,rain,0,0,21.6,16.6,342.3,1010.1,69.6,4,271.1,23.6,9,10,2023-08-19T06:16:03,2023-08-19T18:41:18,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-20,33,24,27.9,38,24,30.7,24,80.5,1,100,4.17,rain,0,0,23,20.5,316.3,1009.3,45,4.3,304.3,26.2,10,10,2023-08-20T06:16:04,2023-08-20T18:40:49,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-21,33,25,28.5,40.5,25,31.9,24.2,78.5,0.5,100,16.67,rain,0,0,27.4,22.3,306.6,1008.4,38.2,4.4,299.2,26,10,30,2023-08-21T06:16:05,2023-08-21T18:40:20,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-22,33,26,28.5,39.1,26,32.1,24.3,78.8,0.5,100,12.5,rain,0,0,32,24.1,313.3,1008.4,49.2,4.3,304.7,26.3,10,30,2023-08-22T06:16:05,2023-08-22T18:39:50,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-23,32,25,28.3,39.1,25,31.3,23.9,78.5,1,100,16.67,rain,0,0,24.8,22.3,315.8,1009,45.6,4.3,290.1,25,10,30,2023-08-23T06:16:04,2023-08-23T18:39:20,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-24,32,24,27.9,37.8,24,30.5,23.2,77.1,0.7,100,16.67,rain,0,0,19.4,20.5,308.9,1009.2,39.4,4.7,297.8,25.7,10,10,2023-08-24T06:16:04,2023-08-24T18:38:49,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43353099999,VOCI,43355099999,43352099999"
kochi,2023-08-25,33,24,28.2,39.1,24,31.2,23.8,78.3,0.2,100,8.33,rain,0,0,17.6,14.8,247.6,1009.1,38.7,4.3,259.7,22.4,8,30,2023-08-25T06:16:03,2023-08-25T18:38:17,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"43353099999,VOCI,43357099999,43352099999"
kochi,2023-08-26,33,25,28.5,38,25,31.5,24.1,78.2,0.1,100,4.17,rain,0,0,22.7,20.5,279.5,1009.9,38.5,4.4,256.8,22.3,9,30,2023-08-26T06:16:01,2023-08-26T18:37:45,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
kochi,2023-08-27,33,25,28.7,39.1,25,32.3,24.2,77.9,0.4,100,16.67,rain,0,0,23,20.5,298.8,1010.4,40.4,4.4,268.3,23.1,10,30,2023-08-27T06:16:00,2023-08-27T18:37:13,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43353099999,VOCI,43355099999,43357099999,43352099999"
